shower: 	-2.100799616879779
study: 	-2.101688249516984
4th: 	-2.101688249516984
backyard: 	-2.102644626775003
deer: 	-2.1034638744068355
walked: 	-2.1039477566991094
materials: 	-2.104794160384806
confused: 	-2.104794160384806
sunshine: 	-2.1066545024103336
torch: 	-2.1087776743033038
long-haired: 	-2.110985994099074
second: 	-2.1140719739728167
walmart: 	-2.1140719739728167
cluttered: 	-2.1140719739728167
hat: 	-2.1143031565774115
hospital: 	-2.1211009527534337
ticket: 	-2.1263503037512534
calls: 	-2.1263503037512534
hook: 	-2.1263503037512534
shoots: 	-2.129839289831133
fenced: 	-2.13078936891775
rock: 	-2.1308954559359403
keeps: 	-2.132450503287671
need: 	-2.1360982803028152
quite: 	-2.1385250176973556
aqua: 	-2.1385250176973556
crab: 	-2.1415527103949237
riot: 	-2.1433662807668545
silhouette: 	-2.1505978499979306
stopping: 	-2.1577933514021344
bicycling: 	-2.1577933514021344
blood: 	-2.159586633225185
destination: 	-2.159586633225185
chin: 	-2.159586633225185
vest: 	-2.1607458053740136
empty: 	-2.1625704916640065
thin: 	-2.1625704916640065
self: 	-2.1625704916640065
handles: 	-2.1625704916640065
adorned: 	-2.1625704916640065
downhill: 	-2.163654002823377
umbrellas: 	-2.164060109804493
rollerblades: 	-2.166539393866952
displaying: 	-2.1685197579951927
striking: 	-2.1685197579951927
sweatpants: 	-2.1773979093416456
couple: 	-2.178909814380331
wheeler: 	-2.1791670021947014
coach: 	-2.1803451933919824
spring: 	-2.1803451933919824
turban: 	-2.1811861698313533
applying: 	-2.1826986931649546
basket: 	-2.1843685866531746
photographers: 	-2.1862217597286517
beads: 	-2.1862217597286517
cityscape: 	-2.1862217597286517
profile: 	-2.1862217597286517
carries: 	-2.187857468567013
ran: 	-2.1906135288458097
patch: 	-2.194991969356384
participants: 	-2.1979035647762872
helmeted: 	-2.1979035647762872
skating: 	-2.198235944697326
bike: 	-2.198542688979753
ladies: 	-2.1991007511749285
hurdle: 	-2.2008092959516983
burning: 	-2.203709186457493
ad: 	-2.203709186457493
interested: 	-2.203709186457493
name: 	-2.2056392135558927
tattoo: 	-2.207181378364298
crashes: 	-2.209491539051499
gum: 	-2.209491539051499
ridden: 	-2.2123740475846203
hides: 	-2.2123740475846203
pie: 	-2.2160716874752118
hill: 	-2.2187452271026586
sandwich: 	-2.220987177889328
bent: 	-2.220987177889328
nails: 	-2.220987177889328
gazing: 	-2.220987177889328
bounce: 	-2.220987177889328
wool: 	-2.220987177889328
date: 	-2.223438656883425
telescope: 	-2.2252745362924267
return: 	-2.2295491913927523
picked: 	-2.232391941161578
receives: 	-2.232391941161578
shaving: 	-2.2370619407473997
corn: 	-2.2408867353270336
designs: 	-2.241451280449044
headscarf: 	-2.243707254389412
crashed: 	-2.243707254389412
checked: 	-2.246522269996466
travels: 	-2.246522269996466
clarinet: 	-2.246522269996466
sharp: 	-2.246522269996466
sweatshirt: 	-2.247225166498014
string: 	-2.2482086466243527
tiled: 	-2.2507345212833805
tattoos: 	-2.2525360137641495
grass: 	-2.254204954782763
lifts: 	-2.2549345098126663
official: 	-2.2549345098126663
rickshaw: 	-2.2549345098126663
grinning: 	-2.2549345098126663
elmo: 	-2.2549345098126663
purple: 	-2.257329024953049
hula: 	-2.2642242717299252
backpack: 	-2.2650177606348243
glass: 	-2.268409525922196
lots: 	-2.268595059396382
nap: 	-2.271041320311216
stones: 	-2.2716132509592963
awake: 	-2.2716132509592963
european: 	-2.2716132509592963
crew: 	-2.273454597783464
tuxedo: 	-2.2739802655032126
photographing: 	-2.274925985000132
popcorn: 	-2.279880866942897
suit: 	-2.2815287198243794
dive: 	-2.2881013737478653
policemen: 	-2.2881013737478653
admires: 	-2.2881013737478653
kicks: 	-2.29433332745938
unhappy: 	-2.2946442196146375
bubble: 	-2.295110432267229
tickets: 	-2.2962753051935656
leaves: 	-2.3051077990535553
winning: 	-2.3072609520313203
heels: 	-2.3076415601435105
change: 	-2.3097964448471844
bear: 	-2.31046918677632
great: 	-2.3144990638124727
members: 	-2.3145735851090565
washes: 	-2.315169616946036
grocery: 	-2.3157654026414285
runner: 	-2.3174662930069045
base: 	-2.3192892515011323
attached: 	-2.3205228514402427
wheeled: 	-2.3205228514402427
ribbons: 	-2.3205228514402427
character: 	-2.3205228514402427
strikes: 	-2.3205228514402427
offering: 	-2.3205228514402427
carving: 	-2.323725283478587
conductor: 	-2.3258562957432836
vendors: 	-2.3292400685413517
face: 	-2.333063148057923
10: 	-2.333290147514121
quiet: 	-2.3364643953092643
teammate: 	-2.3382248531737018
got: 	-2.3389654563937077
dolphin: 	-2.3417393373499387
carefully: 	-2.3432429279403264
spinning: 	-2.34594544832015
scenery: 	-2.352231711167581
somebody: 	-2.352231711167581
slowly: 	-2.352231711167581
snowball: 	-2.352231711167581
muscular: 	-2.352231711167581
stands: 	-2.3534110259805705
falls: 	-2.3561467611709643
hand: 	-2.3561672308825954
end: 	-2.359184471809348
blocked: 	-2.3600512156268802
halloween: 	-2.363591573332129
hide: 	-2.364722655350778
farmer: 	-2.3664176174108924
injured: 	-2.3678285662186
actors: 	-2.3678285662186
legos: 	-2.3678285662186
deserted: 	-2.370927804877486
cheer: 	-2.371701575365806
riders: 	-2.3723839695642073
gliding: 	-2.3729902713343787
cartoon: 	-2.3729902713343787
pad: 	-2.3729902713343787
limo: 	-2.3729902713343787
silk: 	-2.3729902713343787
asking: 	-2.3744616585510467
megaphone: 	-2.375564214998205
bin: 	-2.3771063798066105
sink: 	-2.377666758543852
wears: 	-2.3812553270760604
apple: 	-2.3832586067882056
types: 	-2.388365497221294
horizon: 	-2.3893847095850473
outfit: 	-2.389755153813784
first: 	-2.3898802823983782
lens: 	-2.393454373894094
alligator: 	-2.393454373894094
paints: 	-2.39472379328166
eggs: 	-2.3963542643998887
mountains: 	-2.4012838634040796
fat: 	-2.4015594235311495
used: 	-2.4026611380107212
white-haired: 	-2.4035785911678014
missing: 	-2.4076084682039545
kilt: 	-2.4086141810651
customers: 	-2.4102888127573543
diving: 	-2.4116918452622893
multicolored: 	-2.411961502847211
tackling: 	-2.4136322558317245
instrument: 	-2.4162663537716016
flour: 	-2.423616344404347
foam: 	-2.423616344404347
dress: 	-2.4255769087298007
packed: 	-2.4285825972976958
final: 	-2.4285825972976958
extremely: 	-2.4285825972976958
falling: 	-2.430705769190666
stay: 	-2.4315541638289866
tiara: 	-2.433531813269429
shelves: 	-2.433531813269429
placing: 	-2.4349427620771364
weird: 	-2.436000068860179
teaching: 	-2.441646632001321
coat: 	-2.4421624431248214
haircut: 	-2.4433795992257763
scattered: 	-2.4433795992257763
care: 	-2.447579587755062
leggings: 	-2.4507215745669444
sleeveless: 	-2.4531606200183615
scenic: 	-2.4531606200183615
scales: 	-2.4531606200183615
officers: 	-2.4551088918078836
sings: 	-2.4585287938060474
carnival: 	-2.461856202342079
beam: 	-2.4628757748515735
loudly: 	-2.4628757748515735
mule: 	-2.4628757748515735
products: 	-2.4642583289016926
tiny: 	-2.4642583289016926
shirt: 	-2.4662530152637507
toddlers: 	-2.467708928587517
ears: 	-2.4701194471781975
kiss: 	-2.4725259448852928
piggyback: 	-2.4725259448852928
baton: 	-2.4725259448852928
handlebars: 	-2.482111993714491
mop: 	-2.486881237862363
progress: 	-2.486881237862363
mobile: 	-2.4889203831359614
pet: 	-2.4916347678329975
bell: 	-2.4916347678329975
cleaned: 	-2.4916347678329975
birds: 	-2.4983984700522983
flowers: 	-2.5006387646281913
coaster: 	-2.501095097082064
bad: 	-2.501095097082064
special: 	-2.501095097082064
partying: 	-2.501095097082064
partner: 	-2.501095097082064
slow: 	-2.501095097082064
footbridge: 	-2.501095097082064
beard: 	-2.5043806713577013
turns: 	-2.5051306103172206
scooter: 	-2.5061377273151098
favorite: 	-2.506389396751577
clouds: 	-2.507367694097594
clown: 	-2.5107865200606425
bicyclist: 	-2.5136131369284924
bite: 	-2.5151702822937865
holiday: 	-2.5151702822937865
super: 	-2.5151702822937865
kissing: 	-2.51796891564646
zombie: 	-2.5198316596636494
cameraman: 	-2.5244780245200147
tries: 	-2.526585071836114
firetruck: 	-2.52910947325166
motorcyclists: 	-2.52910947325166
real: 	-2.52910947325166
champagne: 	-2.547488002566515
fashioned: 	-2.547488002566515
firemen: 	-2.551135779581659
figure: 	-2.5523963257875764
garden: 	-2.552696293569276
waves: 	-2.556590209673767
drivers: 	-2.556590209673767
extreme: 	-2.556590209673767
shrubs: 	-2.556590209673767
scoring: 	-2.556590209673767
yells: 	-2.556590209673767
foods: 	-2.5633793753364067
fan: 	-2.565635349276774
upward: 	-2.565635349276774
dunk: 	-2.565635349276774
mopping: 	-2.565635349276774
folks: 	-2.565635349276774
workers: 	-2.568385960292809
sideways: 	-2.574624132504029
clay: 	-2.5759036847306014
cab: 	-2.5759036847306014
view: 	-2.5797355463216283
alone: 	-2.5902209875550475
whilst: 	-2.5902209875550475
utility: 	-2.5924354086204895
mountainous: 	-2.5924354086204895
gentlemen: 	-2.5953826926708263
napping: 	-2.5968540798874944
must: 	-2.5968540798874944
touches: 	-2.6012592590074957
jewelry: 	-2.6047737431837326
leg: 	-2.6052523283733557
stroller: 	-2.610029468635228
aquarium: 	-2.610029468635228
texas: 	-2.610029468635228
shows: 	-2.6121264094708074
gathers: 	-2.613304600668089
pours: 	-2.6143946611966298
works: 	-2.6202297411993722
knife: 	-2.623085621460674
create: 	-2.623085621460674
stole: 	-2.623085621460674
beautiful: 	-2.6254165776021914
wiping: 	-2.6274115468634642
really: 	-2.6286451468025747
towel: 	-2.633680736699873
stilts: 	-2.636024677168172
belongings: 	-2.636024677168172
spots: 	-2.636024677168172
package: 	-2.636024677168172
slope: 	-2.638169948999729
knitting: 	-2.639241389851715
jacket: 	-2.6397706588801215
roses: 	-2.6424509463276054
book: 	-2.6444786276745877
pencil: 	-2.6445866906715962
divers: 	-2.6445866906715962
catching: 	-2.6468314321247552
collecting: 	-2.648848717525756
models: 	-2.648848717525756
always: 	-2.648848717525756
tired: 	-2.651791993026489
woman: 	-2.6553466567906883
metro: 	-2.6615597692753097
enough: 	-2.6741598060549436
pretty: 	-2.678335482026137
smiles: 	-2.682499106967673
airborne: 	-2.6866507502381403
boxer: 	-2.6866507502381403
bunny: 	-2.6866507502381403
amount: 	-2.6866507502381403
novel: 	-2.6866507502381403
flute: 	-2.6894118899151973
cheese: 	-2.6916170031314897
horse: 	-2.692456371919346
balloons: 	-2.6996215327044695
skate: 	-2.69975962929124
artists: 	-2.70079493255841
adjusts: 	-2.703138873026709
trolley: 	-2.7051867016755677
hammock: 	-2.7113128044724095
crate: 	-2.7113128044724095
pauses: 	-2.7113128044724095
flock: 	-2.7113128044724095
plate: 	-2.7124767376060457
splashing: 	-2.7131925376906323
perhaps: 	-2.71944068535581
amused: 	-2.7234875184185117
musicians: 	-2.726083072415563
beige: 	-2.726282537131076
solo: 	-2.729536563091317
motion: 	-2.740361336982908
brown: 	-2.7409288182676446
whose: 	-2.7475329923851626
hair: 	-2.753919656787405
gentleman: 	-2.757116494085534
helmet: 	-2.7662297026262723
friend: 	-2.7670572831539557
bag: 	-2.7673710345662323
moped: 	-2.7711842604498083
tricycles: 	-2.7711842604498083
hopscotch: 	-2.775088714905724
flowing: 	-2.775088714905724
photographed: 	-2.7828660654974433
instructor: 	-2.7828660654974433
flip-flops: 	-2.78673907464465
boardwalk: 	-2.7880277706132226
york: 	-2.790008134741463
expensive: 	-2.7906017142770487
broom: 	-2.793171073889182
alcoholic: 	-2.794454039772655
tanning: 	-2.794454039772655
sprinklers: 	-2.794454039772655
romantic: 	-2.794454039772655
skinny: 	-2.7961018926541374
design: 	-2.7967605071558244
pets: 	-2.7982961060670495
flowered: 	-2.7993919625883223
digital: 	-2.80021330906134
nervous: 	-2.8059496786104847
hungry: 	-2.810522408400309
stick: 	-2.8114666835780504
individuals: 	-2.8116633298048783
pushed: 	-2.8116633298048783
cancer: 	-2.81356286272036
bug: 	-2.817354441882734
clad: 	-2.819624615507561
hung: 	-2.821136082425161
costume: 	-2.8260461954843263
threw: 	-2.8286697551105684
curve: 	-2.8286697551105684
pilot: 	-2.8331711473455092
photographer: 	-2.8340269652800756
hoop: 	-2.8342943043044464
loud: 	-2.8361642916574925
directly: 	-2.8361642916574925
sweater: 	-2.836808553286066
print: 	-2.8414937954681516
birthday: 	-2.8443635622157135
stretches: 	-2.8510375681390228
crawling: 	-2.8510375681390228
mohawk: 	-2.8573651881110336
creek: 	-2.870328906747783
waits: 	-2.871381431081976
skull: 	-2.8730638744690213
rolls: 	-2.8774290670304237
bars: 	-2.883952190611758
pigeon: 	-2.883952190611758
curious: 	-2.883952190611758
proud: 	-2.8947589455683405
flip: 	-2.9024287937280606
couples: 	-2.9070112063923594
shark: 	-2.909043171574588
sled: 	-2.9104638462742156
emergency: 	-2.9161325963609075
short-haired: 	-2.9161325963609075
listens: 	-2.9196642873311607
married: 	-2.921426896030421
carriage: 	-2.921426896030421
lays: 	-2.923187353894858
boogie: 	-2.9267018380710947
takes: 	-2.9276252811294996
flying: 	-2.9286749795332887
groceries: 	-2.929332094115767
cool: 	-2.9302077815726304
framed: 	-2.9302077815726304
soldiers: 	-2.9319575635225905
meadow: 	-2.9319575635225905
scouts: 	-2.9424119211597564
head: 	-2.9427838935843744
angel: 	-2.944146972530504
sandbox: 	-2.9476108278340756
hits: 	-2.9487636006008744
scared: 	-2.953824886432858
fountain: 	-2.961291057480757
brushing: 	-2.965660867190798
uses: 	-2.9667586694308756
blowing: 	-2.9687595270121174
batter: 	-2.9750262854144762
bowling: 	-2.97841687461525
stunt: 	-2.9801091857077022
tag: 	-2.985174240790559
marker: 	-2.985174240790559
wading: 	-2.9865219242523056
math: 	-2.9885410918889574
pressure: 	-2.9885410918889574
scientist: 	-2.993576681786256
grabs: 	-2.9985947565528805
await: 	-2.9985947565528805
focusing: 	-2.9985947565528805
crosscountry: 	-3.0052584868338914
member: 	-3.0060892930998047
holds: 	-3.006330405332486
dune: 	-3.008578845125503
losing: 	-3.008578845125503
massive: 	-3.008578845125503
lovers: 	-3.008578845125503
lush: 	-3.0118915791663383
rubber: 	-3.015668269911822
gesture: 	-3.0184943139905855
businessman: 	-3.0283420999469324
bride: 	-3.0288093695998883
kayak: 	-3.031016234245258
turquoise: 	-3.0316098137808436
sewing: 	-3.0366226577432265
raining: 	-3.038123120739518
pink: 	-3.0408056863647066
8: 	-3.0446071543097166
hoops: 	-3.0622894318702705
kneels: 	-3.067074494435647
smaller: 	-3.0765972685541536
wrapped: 	-3.0803888477165278
children: 	-3.081878780272933
skates: 	-3.082010764740518
upset: 	-3.0907646004807474
scaling: 	-3.0954562958054694
mothers: 	-3.0954562958054694
kitten: 	-3.0954562958054694
warmly: 	-3.0954562958054694
taxi: 	-3.101688249516984
neck: 	-3.1022534581592334
perfect: 	-3.104794160384806
performs: 	-3.106538301287409
trunk: 	-3.1066545024103336
makes: 	-3.111223611663786
checks: 	-3.1140719739728167
soup: 	-3.1140719739728167
mower: 	-3.1140719739728167
exhibition: 	-3.1140719739728167
balloon: 	-3.1202242009544117
bowl: 	-3.120531124695786
unicycle: 	-3.1219771720581626
mask: 	-3.1228067839504248
pigeons: 	-3.123290504002195
year: 	-3.123290504002195
floating: 	-3.1241256386367393
human: 	-3.1271388771739415
covers: 	-3.127877773497847
tray: 	-3.129403627728807
eye: 	-3.135056999102152
giraffe: 	-3.1385250176973556
daughters: 	-3.1415527103949237
guy: 	-3.1453477498670583
closing: 	-3.1505978499979306
due: 	-3.1505978499979306
sushi: 	-3.1505978499979306
fabric: 	-3.152850301729309
bananas: 	-3.1565965906193734
might: 	-3.159586633225185
accident: 	-3.1613776887511733
pitch: 	-3.165548191463902
axe: 	-3.1862217597286517
bikinis: 	-3.1920744859740897
terminal: 	-3.1920744859740897
safe: 	-3.194991969356384
jumpsuit: 	-3.1979035647762872
teens: 	-3.1979035647762872
players: 	-3.199021846392537
backwards: 	-3.2008092959516983
dogs: 	-3.203709186457493
leans: 	-3.2123740475846203
comes: 	-3.2123740475846203
performers: 	-3.21716546693692
sprinkler: 	-3.2175480939225576
patrons: 	-3.220987177889328
bikini: 	-3.221997114956045
donkey: 	-3.2267008290837222
arrow: 	-3.2295491913927523
tiger: 	-3.233811218246912
man: 	-3.2385865920726484
brown-haired: 	-3.2408867353270336
bends: 	-3.243707254389412
blow: 	-3.246522269996466
stack: 	-3.246522269996466
overweight: 	-3.246522269996466
bartender: 	-3.2493318035832903
swan: 	-3.2549345098126663
jean: 	-3.2567972538298555
nurses: 	-3.263297982747293
closeup: 	-3.2660750674178667
printed: 	-3.2771302559268625
cute: 	-3.279880866942897
menu: 	-3.2826262436817144
chef: 	-3.284584033425626
beret: 	-3.2881013737478653
jogs: 	-3.2881013737478653
dinosaur: 	-3.2962753051935656
races: 	-3.297904548778224
feeding: 	-3.304403186076966
driveway: 	-3.304403186076966
fixes: 	-3.304403186076966
brand: 	-3.304403186076966
pedestrians: 	-3.3108726814065235
lady: 	-3.311433877578489
pond: 	-3.316818882676824
tricks: 	-3.3178487171419175
playfully: 	-3.3205228514402427
newly: 	-3.3311700956397514
employee: 	-3.3443695933946107
crosses: 	-3.3574494204386003
finger: 	-3.3589367350454715
keeping: 	-3.3600512156268802
digs: 	-3.3626483271129195
aisle: 	-3.3626483271129195
mustache: 	-3.3678285662186
puck: 	-3.370411727232602
department: 	-3.3729902713343787
rabbit: 	-3.3729902713343787
stretching: 	-3.374020399932868
playground: 	-3.377491663569319
doll: 	-3.3801857727385825
umpire: 	-3.3832586067882056
boys: 	-3.390739989197058
skaters: 	-3.390912179331641
attractive: 	-3.398525363441516
lies: 	-3.402857784237549
swinging: 	-3.4069376032577163
sliding: 	-3.4086141810651
hoodie: 	-3.4102888127573543
golfer: 	-3.4136322558317245
dentist: 	-3.4136322558317245
watering: 	-3.4211267923786486
crouches: 	-3.4248595112549785
slides: 	-3.4396945524179205
moment: 	-3.4507215745669444
pocket: 	-3.4507215745669444
made: 	-3.458026375190178
swimmers: 	-3.458026375190178
peoples: 	-3.465294375654217
someone: 	-3.466595021667512
gray-haired: 	-3.467708928587517
pail: 	-3.4725259448852928
asks: 	-3.4725259448852928
waring: 	-3.4725259448852928
artist: 	-3.474328187519278
oranges: 	-3.486881237862363
peppers: 	-3.486881237862363
veteran: 	-3.486881237862363
sits: 	-3.486983997578984
mirror: 	-3.4928207071031405
walks: 	-3.4935791969393684
doctor: 	-3.4940056722957444
priest: 	-3.4940056722957444
pine: 	-3.501095097082064
colorfully: 	-3.501095097082064
skilled: 	-3.501095097082064
recipe: 	-3.501095097082064
keys: 	-3.501095097082064
seeds: 	-3.508149854616014
lap: 	-3.514002580861452
tricycle: 	-3.5151702822937865
tried: 	-3.5151702822937865
belongs: 	-3.5151702822937865
twin: 	-3.5151702822937865
purchases: 	-3.5151702822937865
drawing: 	-3.5164430614155
doctors: 	-3.5198316596636494
students: 	-3.520640798799211
raises: 	-3.5256372813448555
prepares: 	-3.5267956074134137
pregnant: 	-3.52910947325166
skis: 	-3.5370146713370065
crying: 	-3.537753567660912
conveyor: 	-3.542915272776691
lock: 	-3.542915272776691
tackles: 	-3.542915272776691
gift: 	-3.5463461781769645
policeman: 	-3.547488002566515
goat: 	-3.547488002566515
passengers: 	-3.556590209673767
stained: 	-3.556590209673767
mascara: 	-3.556590209673767
serve: 	-3.5611198681542815
presents: 	-3.565635349276774
vendor: 	-3.5676064367867077
hangs: 	-3.567887801008153
playpen: 	-3.5701367415117153
ridge: 	-3.5701367415117153
fluffy: 	-3.574624132504029
puppet: 	-3.5835572572740366
sales: 	-3.5835572572740366
maker: 	-3.5835572572740366
derby: 	-3.5902209875550475
athletes: 	-3.5968540798874944
teachers: 	-3.5968540798874944
pumpkins: 	-3.5968540798874944
rainbow: 	-3.599498801143058
flower: 	-3.6069996564452396
brings: 	-3.610029468635228
haired: 	-3.6198326436655863
border: 	-3.623085621460674
purse: 	-3.624085063856647
disc: 	-3.629569655030873
sumo: 	-3.636024677168172
gave: 	-3.636024677168172
rests: 	-3.6385986208319987
chair: 	-3.6480668396053146
covering: 	-3.648848717525756
decorating: 	-3.648848717525756
camper: 	-3.648848717525756
leopard: 	-3.648848717525756
winds: 	-3.648848717525756
puppies: 	-3.651399903055088
protesters: 	-3.652036995156803
homework: 	-3.6552182424014834
position: 	-3.658392490196627
soldier: 	-3.6615597692753097
grinding: 	-3.6615597692753097
received: 	-3.6615597692753097
pitcher: 	-3.663366525980941
ramp: 	-3.66507083219319
lip: 	-3.6741598060549436
language: 	-3.6741598060549436
sips: 	-3.6741598060549436
slopes: 	-3.6741598060549436
dribbling: 	-3.6741598060549436
puddle: 	-3.679526315804759
main: 	-3.680418796526626
hurt: 	-3.680418796526626
ugly: 	-3.6866507502381403
geese: 	-3.6866507502381403
pans: 	-3.6990344746939727
scarf: 	-3.7004039053054703
singer: 	-3.7023934867838877
licking: 	-3.703138873026709
stops: 	-3.7082530047233515
reaches: 	-3.7113128044724095
packages: 	-3.7113128044724095
chains: 	-3.7113128044724095
peaceful: 	-3.7113128044724095
poses: 	-3.7183738399024104
bandanna: 	-3.7214655208333
seating: 	-3.7234875184185117
greyhound: 	-3.7315472882124636
receive: 	-3.7355603507190867
pitching: 	-3.7355603507190867
puzzle: 	-3.7355603507190867
poodles: 	-3.7355603507190867
samples: 	-3.7355603507190867
letters: 	-3.7475329923851626
skin: 	-3.7475329923851626
follow: 	-3.7475329923851626
bathtub: 	-3.7515018945881082
yarn: 	-3.7554599081567916
major: 	-3.7594070926734546
fort: 	-3.7594070926734546
knee: 	-3.764129502915858
newlywed: 	-3.7711842604498083
creates: 	-3.7711842604498083
hiker: 	-3.780925654928008
drives: 	-3.78673907464465
tube: 	-3.787512430353808
people: 	-3.7909707463173437
fills: 	-3.794454039772655
participates: 	-3.794454039772655
obstacle: 	-3.7982961060670495
mug: 	-3.80021330906134
collar: 	-3.804517723117353
toes: 	-3.8059496786104847
lane: 	-3.8286697551105684
grins: 	-3.8286697551105684
firefighters: 	-3.835416587551153
grandma: 	-3.8398970105338224
column: 	-3.8398970105338224
welder: 	-3.8398970105338224
sister: 	-3.8454780427971222
spread: 	-3.847333599375604
batman: 	-3.8510375681390228
vaulting: 	-3.8510375681390228
bigger: 	-3.8620927566480185
ironing: 	-3.8620927566480185
stationary: 	-3.883952190611758
flooded: 	-3.883952190611758
nail: 	-3.889365686798122
slicing: 	-3.8947589455683405
females: 	-3.8995360858302126
goes: 	-3.901204354833523
shoe: 	-3.901204354833523
chewing: 	-3.901918737141207
polish: 	-3.9054853521613992
jumps: 	-3.908317798216812
snowing: 	-3.9161325963609075
scores: 	-3.9161325963609075
naps: 	-3.9161325963609075
everybody: 	-3.9161325963609075
girls: 	-3.9164803594193325
toy: 	-3.9212979976572377
tourist: 	-3.924066777903125
gets: 	-3.9267018380710947
go-cart: 	-3.9267018380710947
tourists: 	-3.931207916823006
blanket: 	-3.936243506720304
supermarket: 	-3.9476108278340756
mail: 	-3.9476108278340756
blonde: 	-3.9648064430965975
mailbox: 	-3.9682211075093616
begging: 	-3.9682211075093616
female: 	-3.9720770366813762
mouth: 	-3.9722543643741
wife: 	-3.9761573674331254
lemonade: 	-3.97841687461525
cheerleaders: 	-3.98276452745116
jockey: 	-3.985174240790559
cream: 	-3.9853848993352696
confetti: 	-3.9885410918889574
poking: 	-3.9885410918889574
carousel: 	-3.9885410918889574
tattooed: 	-3.9985947565528805
snowman: 	-3.9985947565528805
steering: 	-3.9985947565528805
sleeve: 	-3.9985947565528805
sees: 	-4.008578845125503
tightly: 	-4.008578845125503
rabbits: 	-4.008578845125503
disney: 	-4.008578845125503
squad: 	-4.018494313990585
seek: 	-4.018494313990585
milling: 	-4.028342099946933
breaks: 	-4.028342099946933
runs: 	-4.041287727683198
practices: 	-4.045415613305874
pan: 	-4.04783827557273
buggy: 	-4.04783827557273
fisherman: 	-4.052671429308673
family: 	-4.056113795630232
dish: 	-4.060690877644793
puts: 	-4.06228943187027
player: 	-4.0755290890501294
siblings: 	-4.076597268554154
hotdog: 	-4.076597268554154
climbers: 	-4.076597268554154
message: 	-4.076597268554154
goalie: 	-4.082280907057736
rider: 	-4.0841704882589545
balancing: 	-4.093581448185033
upwards: 	-4.104794160384806
gifts: 	-4.104794160384806
adults: 	-4.111126409208523
skyline: 	-4.123290504002195
cereal: 	-4.132450503287671
flea: 	-4.15059784999793
cat: 	-4.168519757995193
salad: 	-4.168519757995193
nearly: 	-4.168519757995193
sticking: 	-4.171485216471754
blond: 	-4.18342979227276
star: 	-4.203709186457493
cookie: 	-4.203709186457493
overcast: 	-4.203709186457493
buys: 	-4.21237404758462
california: 	-4.21237404758462
long-sleeved: 	-4.2188387113107515
chickens: 	-4.220987177889328
dancers: 	-4.236999495877959
customer: 	-4.23806069124827
razor: 	-4.23806069124827
janitor: 	-4.23806069124827
duck: 	-4.240886735327034
vacuuming: 	-4.246522269996466
swimmer: 	-4.248629932958457
aiming: 	-4.254934509812666
mechanic: 	-4.263297982747293
splash: 	-4.267461607688829
skateboard: 	-4.2783533971963035
mans: 	-4.288101373747866
unique: 	-4.288101373747866
cane: 	-4.296275305193565
mic: 	-4.296275305193565
speeds: 	-4.296275305193565
frying: 	-4.304403186076966
heavily: 	-4.304403186076966
bringing: 	-4.304403186076966
youths: 	-4.304403186076966
lipstick: 	-4.304403186076966
spiderman: 	-4.304403186076966
cats: 	-4.306023281745128
curly: 	-4.309796444847184
stirring: 	-4.312485532374825
superman: 	-4.312485532374825
surfboard: 	-4.318231039932253
treadmill: 	-4.320522851440243
performer: 	-4.325095581230067
racer: 	-4.339104277181969
monster: 	-4.34436959339461
professor: 	-4.352231711167581
pointed: 	-4.352231711167581
sleeps: 	-4.355168994247134
cyclists: 	-4.361999487416402
kids: 	-4.362469365996162
tongue: 	-4.383258606788206
stares: 	-4.387090468379233
sculpting: 	-4.39091217933164
cyclist: 	-4.3972592860975235
bat: 	-4.4098703370355254
firefighter: 	-4.4098703370355254
dog: 	-4.419844776558899
pop: 	-4.421126792378649
portable: 	-4.421126792378649
kite: 	-4.431059327589908
early: 	-4.436000068860179
shelf: 	-4.436000068860179
skateboarder: 	-4.443945694991678
text: 	-4.450721574566945
dryer: 	-4.450721574566945
child: 	-4.4588210295979795
monkey: 	-4.468914691332914
socks: 	-4.470119447178198
sprayed: 	-4.472525944885293
patiently: 	-4.4797214462894965
salon: 	-4.486881237862363
tutu: 	-4.486881237862363
guests: 	-4.501095097082064
feeds: 	-4.515170282293787
skater: 	-4.522156712609894
deli: 	-4.522156712609894
rides: 	-4.5256372813448555
spotted: 	-4.52910947325166
featuring: 	-4.52910947325166
necklaces: 	-4.536028887191451
shines: 	-4.536028887191451
operates: 	-4.536028887191451
plays: 	-4.537910254605501
jenga: 	-4.542915272776691
kayaker: 	-4.556590209673767
kid: 	-4.561752886955688
son: 	-4.56461034387601
motocross: 	-4.576862604700029
checkered: 	-4.583557257274037
nike: 	-4.583557257274037
helps: 	-4.588003162305229
unusual: 	-4.596854079887494
egg: 	-4.596854079887494
bmx: 	-4.605651028124654
vacuum: 	-4.616572314502
lips: 	-4.623085621460675
ingredients: 	-4.642450946327605
little: 	-4.649543794316889
groom: 	-4.650443737081136
bay: 	-4.655218242401483
parent: 	-4.655218242401483
blouse: 	-4.663667432237301
pulls: 	-4.67624915477767
everyone: 	-4.684576422000282
brother: 	-4.68665075023814
jockeys: 	-4.692855899764848
atv: 	-4.7082530047233515
boy: 	-4.7105701297948785
dragon: 	-4.71131280447241
teacher: 	-4.720453458328878
red-hair: 	-4.723487518418512
male: 	-4.731949097166708
swimsuit: 	-4.7455444392917085
petting: 	-4.756447717192911
eats: 	-4.771184260449808
knows: 	-4.771184260449808
rings: 	-4.771184260449808
